,pile_sparsity,bio_sparsity
4322,0.0,3.9167e-06
4323,0.002351696,0.0023147694
4324,1.0514289e-05,0.0
4325,0.0,0.0
4326,0.0013388195,0.0011554264
4327,2.4533341e-05,4.7000394e-05
4328,0.000108647655,0.0
4329,0.0023026292,0.0018095152
4330,0.0026881532,0.0030824426
4331,5.2571446e-05,0.00013316779
4332,2.8038105e-05,7.8334e-06
4333,0.0053798114,0.0069208085
4334,9.112384e-05,3.9166996e-05
4335,3.504763e-06,0.0
4336,3.504763e-06,0.0
4337,0.0028038104,0.003078526
4338,0.0025339436,0.0027730234
4339,0.00024533342,0.00017233478
4340,0.00050468586,1.56668e-05
4341,0.0015491053,0.002216852
4342,0.0010304003,0.00015666799
4343,0.0001787429,0.00012141769
4344,0.00012967623,0.00037600315
4345,0.00022780959,0.00019975168
4346,0.0030982106,0.0031999436
4347,1.0514289e-05,3.9167e-06
4348,3.1542866e-05,0.0
4349,5.2571446e-05,0.0
4350,3.1542866e-05,3.13336e-05
4351,0.00014019052,0.00016841809
4352,2.4533341e-05,0.0
4353,0.003164801,0.0034506123
4354,0.0014264386,0.0008381737
4355,0.0,3.9167e-06
4356,9.112384e-05,6.6583896e-05
4357,0.050146148,0.088881664
4358,3.504763e-06,3.9167e-06
4359,0.005095925,0.004762707
4360,7.009526e-05,0.0
4361,0.0015876576,0.00095567474
4362,0.0028038104,0.003078526
4363,0.001745372,0.0015040126
4364,6.308573e-05,7.8334e-06
4365,0.00034697153,0.00021150179
4366,0.007759545,0.012929025
4367,0.0056566875,0.001159343
4368,3.504763e-05,3.9167e-06
4369,0.00010514289,0.00045825387
4370,3.504763e-05,2.7416898e-05
4371,0.002526934,0.0026359388
4372,0.0,0.0
4373,0.00014019052,0.0
4374,7.009526e-06,0.0
4375,3.504763e-06,7.8334e-06
4376,0.0015105528,0.0011750099
4377,0.0002838858,0.00013316779
4378,0.0034802295,0.00013708448
4379,0.000473143,0.0
4380,3.504763e-05,1.9583498e-05
4381,0.0,0.0
4382,0.0,0.0
4383,1.7523815e-05,0.0
4384,0.003280458,0.0034662792
4385,7.009526e-06,1.56668e-05
4386,4.2057156e-05,3.9167e-06
4387,0.0,3.9167e-06
4388,4.2057156e-05,8.225069e-05
4389,0.0028038104,0.0030824426
4390,0.002733715,0.0028435239
4391,3.1542866e-05,0.00013708448
4392,4.556192e-05,7.4417294e-05
4393,0.0013072765,0.0010731757
4394,0.0008201145,0.00062275527
4395,0.0001612191,0.00019583497
4396,0.0015105528,0.000834257
4397,1.4019052e-05,1.9583498e-05
4398,2.1028578e-05,3.13336e-05
4399,1.4019052e-05,0.0
4400,3.8552393e-05,1.56668e-05
4401,0.0,1.1750099e-05
4402,1.7523815e-05,0.0
4403,0.0004240763,0.00040733677
4404,1.4019052e-05,1.1750099e-05
4405,0.007114669,0.013269778
4406,0.0,0.0
4407,0.0009532955,0.00057575485
4408,0.009028269,0.008773407
4409,0.00017523815,0.00040342007
4410,0.00281082,0.003078526
4411,0.0028073152,0.003078526
4412,0.0,0.0
4413,7.360002e-05,7.4417294e-05
4414,0.0040900586,0.006963892
4415,0.012045871,0.0020523507
4416,0.0025374484,0.0033174446
4417,8.411431e-05,2.7416898e-05
4418,1.4019052e-05,0.0
4419,1.0514289e-05,3.5250298e-05
4420,0.00010163813,2.3500197e-05
4421,0.0,0.0
4422,7.360002e-05,1.56668e-05
4423,0.00011215242,0.0
4424,0.0,0.0
4425,3.504763e-06,0.0
4426,0.0,0.0
4427,0.0006834288,0.0008029234
4428,0.0008761907,0.0018956827
4429,0.00023481912,5.8750495e-05
4430,0.00024182865,0.00018800158
4431,0.0,0.0
4432,0.0,0.0
4433,0.0,0.0
4434,0.00012967623,0.0
4435,0.00074651453,0.00065800553
4436,1.4019052e-05,0.0
4437,0.0021904767,0.003090276
4438,5.2571446e-05,0.0
4439,0.00018575243,3.9167e-06
4440,3.504763e-06,0.0
4441,0.00010163813,0.0
4442,4.556192e-05,0.0
4443,0.00053272396,1.1750099e-05
4444,1.0514289e-05,0.0
4445,0.0025900197,0.0027416898
4446,7.009526e-06,3.9167e-06
4447,0.0,0.0
4448,0.000739505,7.0500595e-05
4449,9.8133365e-05,1.56668e-05
4450,0.0019206101,0.0022912694
4451,0.00020327626,0.00010966759
4452,0.0071006496,0.0068777245
4453,8.060955e-05,0.0
4454,0.0064732973,0.0041164514
4455,3.504763e-06,0.0
4456,0.0014684957,0.0023304364
4457,3.504763e-06,0.0
4458,0.0029685341,0.0031216096
4459,0.0030105915,0.0032116936
4460,0.004440535,0.0028826909
4461,9.46286e-05,0.00017625149
4462,0.00014720004,3.5250298e-05
4463,7.009526e-06,0.0
4464,0.0,0.0
4465,0.0001787429,0.00012925109
4466,7.009526e-05,0.00033291947
4467,7.009526e-06,3.9167e-06
4468,2.8038105e-05,7.8334e-06
4469,0.00029790486,6.6583896e-05
4470,0.00024182865,0.00025458547
4471,0.0011215241,0.002228602
4472,0.0,0.0
4473,0.0,7.8334e-06
4474,0.0029054484,0.0030824426
4475,3.504763e-06,0.0
4476,7.360002e-05,0.0
4477,0.003725563,0.0018839325
4478,5.958097e-05,1.1750099e-05
4479,0.0028213342,0.0032116936
4480,0.0,0.0
4481,5.607621e-05,3.9167e-06
4482,3.504763e-06,0.0
4483,0.0002628572,0.0
4484,0.0029019436,0.0031059429
4485,0.0,0.0
4486,0.00058179063,0.00028200238
4487,0.00016822862,2.3500197e-05
4488,9.46286e-05,0.00030158588
4489,0.0,0.0
4490,0.001566629,0.00014100119
4491,0.00015420957,1.56668e-05
4492,0.0,0.0
4493,0.007482669,0.0035641966
4494,2.4533341e-05,0.0
4495,0.00010163813,7.833399e-05
4496,0.0013072765,0.00036816977
4497,0.0,0.0
4498,0.021848692,0.030836176
4499,6.6590495e-05,6.6583896e-05
4500,0.00011565718,0.00026241888
4501,6.6590495e-05,3.9167e-06
4502,1.4019052e-05,1.1750099e-05
4503,0.00011916194,0.0
4504,0.0,0.0
4505,0.0,1.1750099e-05
4506,0.00090422883,0.00018016818
4507,5.2571446e-05,0.0
4508,0.0025549722,0.0027926068
4509,0.0005222097,2.7416898e-05
4510,2.8038105e-05,0.0
4511,0.0006448764,9.400079e-05
4512,0.0,0.0
4513,0.00065188593,0.00074417295
4514,7.009526e-06,0.0
4515,0.009273603,0.015044043
4516,0.0,0.0
4517,0.00043108585,0.00030941927
4518,0.0019696767,0.00087734073
4519,0.002572496,0.0011710932
4520,0.00014019052,0.00012925109
4521,0.0,0.0
4522,0.0028178294,0.003078526
4523,7.7104785e-05,0.0
4524,3.8552393e-05,2.3500197e-05
4525,1.0514289e-05,0.0
4526,7.009526e-06,0.0
4527,0.00072198117,0.00013708448
4528,0.0009708193,0.002228602
4529,0.008348346,0.007312478
4530,0.0063120783,0.008291653
4531,0.0,1.56668e-05
4532,7.009526e-06,7.8334e-06
4533,0.00019276196,0.0
4534,3.504763e-06,0.0
4535,0.0,0.0
4536,0.00048015252,0.00077550655
4537,0.0028774105,0.0032156103
4538,0.008074974,0.014425205
4539,0.0025830104,0.0048684576
4540,3.504763e-06,0.0
4541,0.0,0.0
4542,0.00024182865,0.0
4543,0.00020327626,9.008409e-05
4544,0.0015210671,0.0027612732
4545,7.009526e-05,3.13336e-05
4546,2.1028578e-05,2.3500197e-05
4547,3.504763e-06,0.0
4548,0.00025935247,2.7416898e-05
4549,0.0067922305,0.0021972684
4550,0.00073249545,0.00051700434
4551,0.0028038104,0.0029375248
4552,0.000108647655,0.0
4553,0.0,3.9167e-06
4554,0.002071315,0.003415362
4555,0.0013703624,0.0015627631
4556,2.1028578e-05,0.0
4557,0.0006869335,7.8334e-06
4558,0.0049276967,0.009204244
4559,0.0005677716,0.00037208648
4560,0.002085334,0.0008538405
4561,1.0514289e-05,1.1750099e-05
4562,9.8133365e-05,2.3500197e-05
4563,9.8133365e-05,8.616739e-05
4564,0.0007780574,0.0002506688
4565,3.8552393e-05,7.8334e-06
4566,0.0,7.8334e-06
4567,0.0010023622,0.00028983576
4568,0.0001787429,0.0020641007
4569,0.0013528385,0.0014060952
4570,3.504763e-06,0.0
4571,7.009526e-06,3.9167e-06
4572,0.0,0.0
4573,0.0027968008,0.0030550258
4574,9.112384e-05,3.9167e-06
4575,0.0029615248,0.003078526
4576,7.009526e-05,3.9166996e-05
4577,3.8552393e-05,3.9167e-06
4578,0.0062279636,0.009881834
4579,0.00015070481,0.0
4580,0.0007920764,0.0007206727
4581,0.00317882,0.0030824426
4582,3.504763e-06,2.7416898e-05
4583,0.00020327626,0.00025458547
4584,0.00078857166,9.008409e-05
4585,0.0,0.0
4586,0.0115376795,0.011483763
4587,0.00021028578,2.7416898e-05
4588,0.0005572573,0.00037600315
4589,0.029597724,0.03587305
4590,0.0003785144,0.0001253344
4591,3.504763e-06,0.0
4592,0.14831807,0.16423896
4593,0.0013248004,0.00013316779
4594,0.053205807,0.029296914
4595,0.047987215,0.035669383
4596,0.0039989348,0.004707873
4597,0.000108647655,0.00018800158
4598,0.0,0.0
4599,0.010304003,0.017021976
4600,0.0,0.0
4601,0.0,0.0
4602,5.607621e-05,0.00039950336
4603,0.00021028578,1.1750099e-05
4604,0.0,0.0
4605,0.0,0.0
4606,0.0028143246,0.0030824426
4607,0.0008761907,0.00082642364
4608,0.000620343,0.00087734073
4609,4.556192e-05,0.0
4610,0.0,0.0
4611,0.00041356203,8.616739e-05
4612,3.504763e-06,0.0
4613,0.00091123837,0.0011632598
4614,1.7523815e-05,0.0
4615,0.0,0.0
4616,0.002824839,0.003078526
4617,0.00040304774,0.00016841809
4618,0.002306134,0.0027769401
4619,0.0028038104,0.003078526
4620,0.00024883816,3.5250298e-05
4621,3.504763e-06,0.0
4622,3.504763e-06,7.8334e-06
4623,0.0004065525,0.00032508606
4624,7.009526e-06,1.9583498e-05
4625,2.4533341e-05,5.8750495e-05
4626,0.0003960382,5.8750495e-05
4627,0.0,0.0
4628,7.009526e-05,2.3500197e-05
4629,0.0020187434,0.0020954343
4630,0.0010409146,0.0013277612
4631,0.004303849,0.008479655
4632,5.958097e-05,0.0
4633,0.00057478115,0.0008225069
4634,1.4019052e-05,1.56668e-05
4635,5.607621e-05,0.0
4636,0.0020678102,0.00014100119
4637,0.003077182,0.0030981095
4638,0.00011215242,1.1750099e-05
4639,3.504763e-06,0.0
4640,0.0002838858,9.791749e-05
4641,4.556192e-05,0.0
4642,0.0056146304,0.004143868
4643,0.0028073152,0.003078526
4644,7.009526e-06,3.9167e-06
4645,0.0,0.0
4646,0.0032944772,0.003078526
4647,0.00090422883,0.00073633954
4648,7.009526e-05,3.9167e-06
4649,6.308573e-05,4.7000394e-05
4650,1.0514289e-05,2.7416898e-05
4651,9.46286e-05,3.9167e-06
4652,0.00010163813,3.9167e-06
4653,0.00025234293,3.9167e-06
4654,0.002278096,0.0024675208
4655,8.060955e-05,6.6583896e-05
4656,0.0005572573,0.00043083695
4657,0.00030841914,7.8334e-06
4658,1.7523815e-05,0.0
4659,0.0033470485,0.0038657826
4660,0.0,0.0
4661,7.009526e-05,0.0
4662,0.004314363,0.0026085218
4663,0.00030841914,0.00043867037
4664,7.009526e-06,1.1750099e-05
4665,2.8038105e-05,0.0
4666,0.0,3.9167e-06
4667,0.0026215627,0.0029061912
4668,3.504763e-06,0.0
4669,0.00028038103,0.0017390146
4670,0.0011776004,0.0010105085
4671,1.4019052e-05,2.7416898e-05
4672,8.411431e-05,0.0
4673,0.0038937917,0.0063959705
4674,8.7619075e-05,8.616739e-05
4675,0.002824839,0.0042300355
4676,0.0047559636,0.0012141769
4677,7.009526e-06,7.8334e-06
4678,0.0022816006,0.0028121904
4679,0.0037641155,0.007265478
4680,9.46286e-05,7.8334e-06
4681,0.0021904767,0.0020797674
4682,0.0014474671,0.0009047576
4683,1.7523815e-05,0.0
4684,0.00054323825,3.13336e-05
4685,7.009526e-06,0.0
4686,0.0030491438,0.0031646932
4687,0.013223471,0.01669689
4688,7.009526e-06,3.9167e-06
4689,3.504763e-06,0.0
4690,0.000606324,0.0005013376
4691,0.000946286,0.0013551781
4692,0.27495918,0.2948609
4693,0.0053763064,0.0052718776
4694,3.504763e-06,0.0
4695,0.0,0.0
4696,3.504763e-06,0.0
4697,0.00083062885,0.0012415937
4698,1.7523815e-05,0.0
4699,0.0009673146,0.00061492185
4700,0.0029334866,0.003078526
4701,0.0016297147,0.0013434279
4702,1.4019052e-05,1.1750099e-05
4703,1.0514289e-05,0.0
4704,0.002870401,0.0030824426
4705,0.0021904767,0.0025066878
4706,0.0,0.0
4707,0.00019626673,0.00012141769
4708,0.00054323825,0.00023500198
4709,3.504763e-06,3.9167e-06
4710,0.0,0.0
4711,1.4019052e-05,3.9167e-06
4712,0.00017173338,0.00020758508
4713,0.0017418672,0.0038931994
4714,4.9066683e-05,7.833399e-05
4715,0.002856382,0.0031098595
4716,0.0003504763,0.00034466956
4717,0.00010514289,1.1750099e-05
4718,0.0028528771,0.003090276
4719,0.00035398107,3.9167e-06
4720,2.8038105e-05,0.0
4721,0.0026706294,0.0027338564
4722,1.0514289e-05,5.4833796e-05
4723,0.0028423627,0.0031255262
4724,0.00031542865,0.00045825387
4725,0.0,0.0
4726,0.0,0.0
4727,0.0002944001,3.9166996e-05
4728,0.0026110485,0.0028317738
4729,0.00018224768,0.00016058469
4730,0.00034697153,0.0008538405
4731,1.7523815e-05,7.8334e-06
4732,7.009526e-06,0.0
4733,0.00011215242,3.13336e-05
4734,0.00090422883,3.5250298e-05
4735,6.308573e-05,2.3500197e-05
4736,0.0006834288,0.0010261753
4737,0.006150859,0.0062001357
4738,2.4533341e-05,7.8334e-06
4739,0.0004941716,7.833399e-05
4740,0.000620343,0.00046217054
4741,0.0,0.0
4742,7.009526e-06,0.0
4743,7.009526e-06,0.0
4744,0.0005397335,0.0009204244
4745,2.4533341e-05,3.9167e-06
4746,0.00021028578,1.56668e-05
4747,8.060955e-05,3.9167e-06
4748,0.008236193,0.009407912
4749,0.00051870494,9.008409e-05
4750,1.0514289e-05,4.7000394e-05
4751,0.00036800012,0.00077550655
4752,3.8552393e-05,3.5250298e-05
4753,0.0031718104,0.0032704442
4754,0.0028038104,0.003078526
4755,0.003564344,0.0030706925
4756,8.7619075e-05,2.7416898e-05
4757,3.1542866e-05,4.7000394e-05
4758,3.504763e-06,3.9167e-06
4759,2.8038105e-05,7.8334e-06
4760,0.0028073152,0.0030824426
4761,2.1028578e-05,0.0
4762,0.00017523815,0.0002859191
4763,0.0028493723,0.003090276
4764,0.0052992017,0.0044415374
4765,0.0,0.0
4766,0.00017523815,3.9167e-06
4767,0.0004240763,0.00045825387
4768,0.0028423627,0.0030589425
4769,1.7523815e-05,3.9167e-06
4770,3.504763e-06,1.1750099e-05
4771,0.0013773718,0.0008499238
4772,2.4533341e-05,7.8334e-06
4773,7.009526e-06,1.1750099e-05
4774,1.4019052e-05,0.0
4775,7.009526e-06,0.0
4776,3.1542866e-05,3.9167e-06
4777,0.0028949343,0.0028513572
4778,0.00033295248,0.0006501721
4779,0.00016822862,6.6583896e-05
4780,0.0024778675,0.00475879
4781,0.0,0.0
4782,0.0044019823,0.0034662792
4783,0.009806327,0.003364445
4784,0.0015841528,0.0009321745
4785,7.009526e-06,0.0
4786,0.0025970293,0.007332062
4787,2.4533341e-05,0.0
4788,7.009526e-06,3.9167e-06
4789,6.308573e-05,0.0
4790,0.0008796955,0.0017899318
4791,0.0001612191,0.000560088
4792,0.0,0.0
4793,0.00014720004,7.8334e-06
4794,0.0001787429,0.00046217054
4795,7.009526e-06,0.0
4796,1.0514289e-05,0.0
4797,0.0026285723,0.0037326147
4798,7.360002e-05,0.00047392066
4799,0.0,0.0
4800,1.0514289e-05,4.3083695e-05
4801,0.0,3.9167e-06
4802,2.1028578e-05,3.9167e-06
4803,0.0,0.0
4804,0.00021028578,1.1750099e-05
4805,0.0,0.0
4806,0.0013353147,0.0016254303
4807,0.0002628572,0.00032508606
4808,4.2057156e-05,0.0
4809,0.0030491438,0.003325278
4810,5.958097e-05,0.0
4811,1.0514289e-05,0.0
4812,3.504763e-05,1.56668e-05
4813,0.002604039,0.0028591908
4814,0.0,0.0
4815,0.0034662106,0.0032116936
4816,2.8038105e-05,0.0
4817,0.004717411,0.0037365314
4818,0.0001787429,0.00017233478
4819,3.8552393e-05,7.8334e-06
4820,0.003192839,0.0030941926
4821,0.0045281537,0.003129443
4822,5.607621e-05,6.6583896e-05
4823,2.1028578e-05,1.9583498e-05
4824,0.0028283438,0.004304453
4825,0.0003294477,0.0
4826,0.00039253346,7.833399e-05
4827,0.00295802,0.0031059429
4828,0.0,0.0
4829,0.0,0.0
4830,7.009526e-06,0.0
4831,0.0025689912,2.7416898e-05
4832,0.0028739057,0.0031020262
4833,0.00030140963,9.400079e-05
4834,3.8552393e-05,0.0
4835,0.002705677,0.000951758
4836,0.0002944001,0.0007128393
4837,0.0025689912,0.0023539364
4838,0.00015420957,7.4417294e-05
4839,7.009526e-05,0.0
4840,0.008649755,0.0070578926
4841,0.0012336766,3.5250298e-05
4842,1.0514289e-05,0.0
4843,0.002677639,0.0029140245
4844,3.504763e-06,0.0
4845,0.0028739057,0.0031607766
4846,7.7104785e-05,0.0
4847,0.003680001,0.0030863592
4848,0.0019100958,0.00014883459
4849,0.0046613347,0.0032508606
4850,7.009526e-06,3.9167e-06
4851,2.4533341e-05,0.0
4852,0.0055129924,0.0077550653
4853,9.46286e-05,0.0009635081
4854,1.7523815e-05,0.0
4855,0.0009007241,0.0020249337
4856,7.009526e-06,0.0
4857,0.00036099058,0.00011750099
4858,2.1028578e-05,0.0
4859,5.958097e-05,3.13336e-05
4860,0.0,0.0
4861,0.0,0.0
4862,0.000753524,0.00064233877
4863,0.0056882305,0.006501721
4864,0.0011495623,0.0010457588
4865,0.0,0.0
4866,7.360002e-05,0.0
4867,8.411431e-05,0.00012925109
4868,0.00049066683,0.00047000396
4869,0.00033295248,0.0
4870,0.0018259815,0.0019740167
4871,0.0028038104,0.003078526
4872,0.00011565718,4.7000394e-05
4873,0.0,0.0
4874,0.0055655637,0.0050525423
4875,4.2057156e-05,9.008409e-05
4876,0.00046963824,3.13336e-05
4877,0.0028038104,0.0030941926
4878,0.005719773,0.0091415765
4879,3.504763e-06,0.0
4880,0.00036099058,0.00019583497
4881,0.00012967623,0.00011358429
4882,6.308573e-05,2.7416898e-05
4883,4.2057156e-05,3.13336e-05
4884,2.4533341e-05,0.0
4885,0.0034276582,0.0038892827
4886,0.00067641924,3.13336e-05
4887,0.00015420957,0.00037208648
4888,0.0020432768,0.0018995993
4889,0.0073775263,0.014922625
4890,0.0011881146,0.0013982618
4891,0.0,0.0
4892,3.504763e-05,4.7000394e-05
4893,0.0004170668,4.3083695e-05
4894,0.000872686,0.0007010892
4895,0.0,0.0
4896,3.504763e-06,1.56668e-05
4897,0.0005116954,0.002111101
4898,0.00012266671,1.1750099e-05
4899,0.00031893342,0.0026516058
4900,7.009526e-06,0.0
4901,2.8038105e-05,1.1750099e-05
4902,0.0035818678,0.058061156
4903,0.0007850669,0.0014844291
4904,0.0001787429,0.00032508606
4905,0.0,3.9167e-06
4906,3.504763e-06,0.0
4907,5.958097e-05,0.0
4908,0.0,0.0
4909,0.0,0.0
4910,0.0005222097,3.9167e-06
4911,0.00030140963,0.0005209211
4912,0.00027687626,0.00040733677
4913,7.009526e-06,0.0
4914,0.00011916194,0.0
4915,7.009526e-06,0.0
4916,0.0023972578,0.0026241888
4917,0.010622936,0.0030471922
4918,2.8038105e-05,0.0
4919,0.003711544,0.0038618657
4920,2.8038105e-05,1.56668e-05
4921,0.0,0.0
4922,0.0012336766,0.0044258707
4923,1.4019052e-05,1.1750099e-05
4924,0.000753524,6.26672e-05
4925,9.46286e-05,0.0
4926,0.00024182865,0.0
4927,0.0,0.0
4928,0.002544458,0.002279519
4929,7.7104785e-05,0.0
4930,0.00042057157,0.00061883853
4931,3.8552393e-05,0.0
4932,3.504763e-06,3.9167e-06
4933,0.0,0.0
4934,0.0,0.0
4935,0.0,0.0
4936,1.7523815e-05,0.0
4937,2.8038105e-05,3.9167e-06
4938,0.0014579814,0.00087734073
4939,0.00020327626,1.1750099e-05
4940,0.0,0.0
4941,0.0023306673,0.002048434
4942,0.00022080007,0.00012141769
4943,0.00021729531,7.8334e-06
4944,0.0,0.0
4945,0.00045211441,0.0009321745
4946,0.00010514289,0.0
4947,5.607621e-05,9.791749e-05
4948,0.003045639,0.003078526
4949,0.00015070481,3.9167e-06
4950,0.0,0.0
4951,0.00014369529,0.0
4952,7.009526e-06,0.0
4953,0.00035398107,0.0022364354
4954,0.00048716206,0.0007520063
4955,0.0031437725,0.002099351
4956,0.0028038104,0.0030628592
4957,0.0006553907,7.8334e-06
4958,0.00428983,0.0054833796
4959,0.0001612191,3.9166996e-05
4960,0.00023131436,0.00012141769
4961,0.0,0.0
4962,0.0028143246,0.0028474405
4963,0.00039954297,0.00016450138
4964,3.1542866e-05,0.0
4965,1.4019052e-05,0.0
4966,0.0027968008,0.021882601
4967,0.0011215241,4.3083695e-05
4968,0.0008201145,0.0007911733
4969,0.00021379054,0.00013316779
4970,0.0,0.0
4971,0.0020082293,0.0017194311
4972,2.4533341e-05,0.0
4973,0.00096380984,0.0018760992
4974,0.0007114669,0.00014883459
4975,0.00012266671,2.7416898e-05
4976,0.0010829718,1.56668e-05
4977,7.7104785e-05,0.0
4978,0.00012967623,0.00033291947
4979,0.001433448,0.0014805124
4980,0.00012617146,0.00013708448
4981,0.0011215241,0.0009791749
4982,0.000946286,3.5250298e-05
4983,0.00162621,0.0013865117
4984,0.0001612191,0.00047783737
4985,0.0,0.0
4986,0.0,0.0
4987,7.360002e-05,4.3083695e-05
4988,0.00085516216,3.9167e-06
4989,0.00011916194,0.0001253344
4990,0.0010514288,0.0015901801
4991,0.0,1.1750099e-05
4992,0.00044160013,0.0021933517
4993,1.4019052e-05,3.9167e-06
4994,0.0007955812,0.00052483776
4995,0.001212648,0.0007990067
4996,0.00027687626,7.8334e-06
4997,6.308573e-05,0.0001253344
4998,0.0,0.0
4999,0.00018575243,3.9167e-06
5000,0.00010514289,0.0015980134
5001,0.0019311244,0.0027926068
5002,1.0514289e-05,3.9166996e-05
5003,0.0,0.0
5004,0.004244268,0.0046647894
5005,0.011632308,0.008366071
5006,0.00046963824,1.9583498e-05
5007,6.308573e-05,8.225069e-05
5008,2.8038105e-05,3.13336e-05
5009,0.002866896,0.0030197755
5010,0.0017699053,0.0010379254
5011,3.1542866e-05,3.9167e-06
5012,0.0027722674,0.0042574527
5013,0.00045912396,0.00028200238
5014,8.411431e-05,3.9167e-06
5015,0.000886705,0.0054089623
5016,7.009526e-06,2.3500197e-05
5017,3.1542866e-05,5.8750495e-05
5018,0.00012617146,7.833399e-05
5019,1.7523815e-05,0.0
5020,8.7619075e-05,4.3083695e-05
5021,0.0028528771,0.0030824426
5022,0.0004240763,3.9167e-06
5023,0.0,0.0
5024,0.008355355,0.0058006323
5025,0.002439315,0.002502771
5026,8.411431e-05,0.00019583497
5027,1.0514289e-05,0.0
5028,3.1542866e-05,0.00013708448
5029,0.002071315,0.0037521983
5030,0.0028038104,0.003078526
5031,0.0,2.3500197e-05
5032,0.00053622876,0.00035641965
5033,0.0031262485,0.0030746092
5034,0.0028213342,0.0030824426
5035,0.0028528771,0.003117693
5036,0.002113372,0.038293574
5037,6.308573e-05,0.0
5038,0.0,0.0
5039,0.00058179063,0.00047392066
5040,5.2571446e-05,7.4417294e-05
5041,0.0003960382,0.00010966759
5042,0.00038552392,0.0006619222
5043,0.0,0.0
5044,0.0025865152,0.0030706925
5045,5.2571446e-05,5.4833796e-05
5046,0.00011916194,0.0001253344
5047,0.0,0.0
5048,0.00062735257,8.616739e-05
5049,0.0028038104,0.003078526
5050,3.504763e-05,1.1750099e-05
5051,0.0012056385,0.0019348497
5052,0.0,0.0
5053,0.0,0.0
5054,0.00079908594,0.0
5055,8.411431e-05,3.5250298e-05
5056,0.002793296,0.0030628592
5057,0.0021764578,0.0051935436
5058,0.0046473155,0.005448129
5059,0.00057478115,0.0011671765
5060,0.00028038103,5.4833796e-05
5061,8.411431e-05,1.56668e-05
5062,0.00012617146,0.00013708448
5063,4.556192e-05,7.8334e-06
5064,0.0028143246,0.003078526
5065,5.607621e-05,0.0
5066,0.00051870494,7.8334e-06
5067,1.7523815e-05,1.1750099e-05
5068,2.1028578e-05,1.56668e-05
5069,0.0,0.0
5070,0.00030140963,0.00016841809
5071,0.00013668576,0.0
5072,0.0050363443,0.010614256
5073,0.00414263,0.0033174446
5074,5.958097e-05,6.26672e-05
5075,0.0,0.0
5076,0.008642745,0.0074182292
5077,0.00021379054,4.7000394e-05
5078,0.0010864765,0.0008381737
5079,3.504763e-06,0.0
5080,0.002793296,0.0025184378
5081,4.556192e-05,1.9583498e-05
5082,0.0012196575,0.00050917093
5083,0.0063085733,0.0062784697
5084,1.0514289e-05,3.9167e-06
5085,0.00036099058,0.00025458547
5086,0.0011320384,0.0011123427
5087,6.308573e-05,0.0
5088,1.0514289e-05,6.6583896e-05
5089,0.00016472385,0.00016841809
5090,0.0018119625,0.0010535922
5091,4.2057156e-05,1.56668e-05
5092,7.009526e-06,3.9167e-06
5093,0.0028003056,0.0030197755
5094,0.00054674305,3.13336e-05
5095,0.020912921,0.02423262
5096,0.00012967623,6.26672e-05
5097,0.0,3.9167e-06
5098,0.00012967623,0.00045825387
5099,6.6590495e-05,0.00011750099
5100,0.0,0.0
5101,1.0514289e-05,0.0
5102,0.00038201918,0.00034466956
5103,5.2571446e-05,0.0
5104,0.0055375253,0.005467713
5105,0.0016822863,0.0014805124
