,pile_sparsity,bio_sparsity
13663,0.004361548,0.0012505061
13664,0.0005447542,0.00066296675
13665,0.00049906515,0.00032949843
13666,0.0002671053,6.351777e-05
13667,0.0027940618,0.003076642
13668,8.083449e-05,3.9698607e-06
13669,0.000854034,0.0017467388
13670,0.00029522163,0.00050814217
13671,0.005447542,0.0045851893
13672,0.0,0.0
13673,0.0033142143,0.0031322201
13674,0.0012406338,0.0014966375
13675,0.0016026316,0.0013815116
13676,0.0027378292,0.0025407108
13677,9.1378126e-05,0.0
13678,0.0025375,0.0028860888
13679,0.004568906,0.004156444
13680,3.514543e-06,0.0
13681,1.4058172e-05,3.9698607e-06
13682,0.001915426,0.00035331762
13683,0.0028116344,0.0031322201
13684,0.0007415686,0.0003453779
13685,0.0017186116,0.00055975036
13686,0.0,0.0
13687,0.00049906515,0.00032155873
13688,0.015871678,0.041790724
13689,0.0034266796,0.0031361901
13690,0.00031279435,1.5879443e-05
13691,0.0006747923,1.5879443e-05
13692,0.000530696,3.1758886e-05
13693,8.4349034e-05,0.0
13694,7.029086e-06,0.0
13695,0.006934194,0.0063517774
13696,0.0026956545,0.002826541
13697,0.00013706718,1.9849303e-05
13698,0.003184176,0.0036443323
13699,0.0061574797,0.0067487634
13700,0.0020243768,0.0021913631
13701,0.00037605612,0.00017467387
13702,0.00074508315,0.0004644737
13703,0.00074508315,0.0005359312
13704,0.0020665515,0.0020206592
13705,0.0039503467,0.0031719187
13706,0.0003655125,3.9698607e-06
13707,0.00049203605,6.351777e-05
13708,0.0030435943,0.0031322201
13709,0.0038730267,0.008944096
13710,0.012195465,0.009928622
13711,0.055006117,0.074291974
13712,4.9203605e-05,3.9698607e-06
13713,0.0029135563,0.005101271
13714,0.0029908763,0.0035133269
13715,0.0031982344,0.0029535764
13716,0.0047200313,0.005220367
13717,7.029086e-06,1.9849303e-05
13718,0.00427017,0.0042953896
13719,0.0008962085,2.3819164e-05
13720,0.00067830685,0.0
13721,0.03607327,0.038912576
13722,0.0014796227,3.9698607e-05
13723,0.00021087259,8.7336935e-05
13724,0.011872127,0.026296359
13725,0.0024672092,0.0019730208
13726,0.0036586395,0.0036681513
13727,0.0010719356,0.00017467387
13728,0.0031033417,0.0032076475
13729,0.0043720915,0.0035093569
13730,0.0025410147,0.0011274405
13731,0.0010192175,0.0009249776
13732,0.008209973,0.008019119
13733,0.0021614442,0.0022469412
13734,0.00057638506,3.9698607e-05
13735,0.0021016968,0.0010440734
13736,0.014855974,0.018507492
13737,0.00024601803,0.0005756298
13738,0.0,0.0
13739,0.0033282724,0.0033227736
13740,0.0018697369,0.00026995054
13741,0.0017010389,0.0005875394
13742,0.0054967455,0.0065780594
13743,0.0009700139,0.00043271482
13744,0.0012652356,7.542736e-05
13745,0.0014831373,0.0020722672
13746,0.00019681442,1.1909582e-05
13747,2.8116345e-05,2.3819164e-05
13748,2.4601803e-05,0.0
13749,0.0066143703,0.017391961
13750,0.011120015,0.0045454907
13751,0.0002776489,3.5728746e-05
13752,0.003391534,0.0018698045
13753,1.7572716e-05,3.1758886e-05
13754,0.0009032376,0.00090909813
13755,0.0027940618,0.0037118199
13756,0.00065370504,5.160819e-05
13757,0.003978463,0.0034974474
13758,1.4058172e-05,0.0
13759,0.0017994461,0.0035609652
13760,0.0008224031,0.00045256413
13761,1.0543629e-05,0.0
13762,0.0070431447,0.0016077936
13763,0.0006431614,0.00011909582
13764,0.002994391,0.0031322201
13765,0.00023898894,0.0016276429
13766,0.0028889545,0.0031639792
13767,0.011745604,0.015573764
13768,0.00021790167,0.0
13769,0.0024953256,0.00056372024
13770,0.00044986152,0.0019571413
13771,0.00050257967,0.00078603247
13772,0.0039011429,0.0039579514
13773,0.018057723,0.0231165
13774,0.001300381,0.000456534
13775,7.0290866e-05,2.3819164e-05
13776,0.0001546399,0.00013497527
13777,0.0029135563,0.0032592558
13778,0.00055881235,0.0001310054
13779,0.00019329987,7.542736e-05
13780,0.00094892667,0.0002620108
13781,5.9747235e-05,1.9849303e-05
13782,0.0020138333,0.0007264845
13783,7.380541e-05,0.0
13784,0.0034407377,0.0039738305
13785,0.0025339855,0.0077332887
13786,0.00016518353,7.939721e-06
13787,0.0008610631,0.00090909813
13788,0.0012511774,0.005105241
13789,0.004336946,0.00034140804
13790,0.0026815964,0.0026637765
13791,0.0010086739,0.0006351777
13792,0.0044951006,0.0033227736
13793,0.0016869807,0.0006391476
13794,0.0069587957,0.0046923757
13795,0.00030576525,0.00022628206
13796,0.0011984592,2.7789025e-05
13797,0.00010895084,3.9698607e-06
13798,0.00027413436,2.3819164e-05
13799,0.03085769,0.031727128
13800,0.00075562677,3.1758886e-05
13801,0.00296276,0.0041485047
13802,0.0018416207,0.0006867859
13803,0.00037605612,5.557805e-05
13804,0.0011668283,0.0
13805,0.0028256928,0.0025605601
13806,0.0052929022,0.007272785
13807,0.0,7.939721e-06
13808,0.0021298132,0.0015760347
13809,0.002815149,0.0031322201
13810,0.0007275104,6.7487636e-05
13811,0.00029170708,0.00010321638
13812,0.002815149,0.0031322201
13813,0.0018275625,0.00085748994
13814,0.0003163089,0.0
13815,0.0069763684,0.009293444
13816,0.0031033417,0.0031480996
13817,0.001915426,0.0016395525
13818,0.001623719,0.00033743816
13819,0.008853135,0.011639632
13820,0.0003971434,0.00038904636
13821,0.001015703,0.0028860888
13822,0.003345845,0.0043668468
13823,0.0009524412,0.0009805557
13824,0.000854034,0.0001310054
13825,0.0013741864,2.3819164e-05
13826,0.0014655645,0.0016435224
13827,2.8116345e-05,7.939721e-06
13828,0.0049063023,0.035804175
13829,0.0021965895,0.0031123708
13830,0.0,0.0
13831,1.0543629e-05,2.7789025e-05
13832,0.00015112535,0.00065105717
13833,0.0007942868,0.0002024629
13834,0.00012652355,9.924652e-05
13835,0.00038659974,5.954791e-05
13836,0.0006291032,0.0
13837,0.007447317,0.008098516
13838,0.0029522162,0.003279105
13839,0.0036094359,0.0031441299
13840,0.0011422265,0.0005240216
13841,0.0031209143,0.005244186
13842,0.0028116344,0.0031322201
13843,0.0041823066,0.0031719187
13844,0.009028861,0.016296279
13845,0.0027729745,0.0020484482
13846,0.0039960355,0.013132299
13847,7.029086e-06,1.5879443e-05
13848,0.007025572,0.003953981
13849,0.00065370504,1.9849303e-05
13850,0.0054123965,0.0051131807
13851,0.0034512815,0.0044899127
13852,0.0007029086,0.0008892488
13853,0.005169893,0.0025407108
13854,0.0022106476,0.00084558036
13855,6.677632e-05,0.0
13856,0.0008856649,0.0005954791
13857,0.009471694,0.006387506
13858,0.0005552978,7.145749e-05
13859,0.0036445812,0.003930162
13860,0.00046743423,0.0012862349
13861,0.0008786358,0.00014688485
13862,0.0038695121,0.0031719187
13863,0.0007837431,0.00016276429
13864,0.0125223175,0.029023653
13865,0.0009524412,0.00015879443
13866,0.0019997752,0.0003334683
13867,0.00085754856,0.0
13868,0.0005869287,0.00043271482
13869,0.00036199795,7.145749e-05
13870,7.029086e-06,1.9849303e-05
13871,0.00028819253,0.0002421615
13872,0.0,7.939721e-06
13873,0.0022457931,0.0032354365
13874,0.0063261776,0.0035331761
13875,0.0009735285,0.00085352006
13876,0.00057287054,0.0
13877,0.002607791,0.0043509672
13878,0.0013495845,0.00032155873
13879,0.004101472,0.0011750788
13880,0.002832722,0.0031361901
13881,0.00041823063,0.00015085471
13882,0.00037605612,0.0011909582
13883,0.0069060773,0.0077769575
13884,0.00017221262,3.9698607e-06
13885,0.0007029086,0.00025010123
13886,0.0032720398,0.0033902612
13887,0.003170118,0.0031639792
13888,0.00019681442,1.1909582e-05
13889,0.000731025,0.0009845254
13890,0.0004955506,0.0009884953
13891,7.0290866e-05,0.00010321638
13892,0.0016166898,0.0012028678
13893,0.0006747923,0.00079397217
13894,0.00045689062,0.00045256413
13895,0.0019576005,0.002310459
13896,0.00067830685,5.954791e-05
13897,7.029086e-06,2.3819164e-05
13898,0.0020208624,0.0024851328
13899,0.0024039475,0.002338248
13900,0.0060520433,0.005327553
13901,0.012715617,0.0072211768
13902,0.0029803326,0.0031322201
13903,0.0003901143,0.00016673416
13904,0.0028186636,0.0031361901
13905,0.0007731995,6.7487636e-05
13906,0.0012898373,0.0059468513
13907,0.0007661704,2.7789025e-05
13908,0.00093486847,0.00013497527
13909,0.0011316829,0.0006748763
13910,0.0007275104,0.00061135856
13911,0.0007275104,9.13068e-05
13912,0.005862258,0.0018340757
13913,0.0017396989,0.0017348292
13914,0.0016061462,0.0013696019
13915,0.0035496885,0.0034696583
13916,0.00015112535,7.939721e-06
13917,0.00091378123,0.0003334683
13918,0.0022598512,0.0032552858
13919,0.003345845,0.0032592558
13920,0.003201749,0.0028066917
13921,0.0022809384,1.9849303e-05
13922,0.0010403048,0.0001111561
13923,0.002762431,0.0030290037
13924,0.0074894917,0.005327553
13925,0.0005412396,3.9698607e-06
13926,0.00085051946,0.0024652835
13927,0.003286098,0.003025034
13928,0.0014831373,0.00079397217
13929,0.0007099377,1.9849303e-05
13930,0.0002706198,3.9698607e-05
13931,0.00023195986,0.00036919705
13932,0.000569356,0.0009289474
13933,0.003293127,0.0036086035
13934,0.0027132274,0.0012306569
13935,0.0014761081,0.0005240216
13936,0.0033845052,0.0031441299
13937,0.000446347,2.3819164e-05
13938,0.00037957067,0.0
13939,0.0005342106,5.557805e-05
13940,0.0,0.0
13941,0.0033106997,0.0040135295
13942,0.0052683004,0.0045494605
13943,0.004284228,0.003076642
13944,0.0022949968,0.0013656322
13945,0.008505194,0.0054029804
13946,0.001708068,0.0022390014
13947,0.0032685252,0.0017030702
13948,0.00021087259,0.0
13949,0.00012652355,7.939721e-06
13950,0.0060977326,0.0031997077
13951,3.514543e-06,0.0
13952,0.0003409107,0.0014013608
13953,0.0030119636,0.0031560394
13954,0.0045337607,0.0031520694
13955,4.5689063e-05,2.3819164e-05
13956,0.0029873617,0.0031480996
13957,0.0024426074,0.0015323663
13958,0.0024601803,0.0056848405
13959,0.0013812155,0.002028599
13960,0.0013179537,3.1758886e-05
13961,0.0036937848,0.005470468
13962,0.00072048133,0.0009884953
13963,0.0009102667,0.00014291499
13964,0.00018627079,3.9698607e-06
13965,0.0030049344,0.0022787
13966,4.5689063e-05,3.1758886e-05
13967,0.006677632,0.040635496
13968,0.0019119115,0.0040294086
13969,1.7572716e-05,0.0
13970,0.005240184,0.009404601
13971,0.0033669323,0.00342599
13972,0.00037254157,3.9698607e-06
13973,1.4058172e-05,0.0
13974,0.00058341416,0.00016276429
13975,0.002491811,0.005835695
13976,0.0103573585,0.0042318716
13977,0.0031068563,0.0032116175
13978,0.0039327736,0.0040373486
13979,6.3261774e-05,7.939721e-06
13980,0.00016869807,0.0
13981,0.0034969705,0.0031322201
13982,0.00019329987,0.0004168354
13983,0.0012546919,0.0027828724
13984,0.00047797788,3.9698607e-05
13985,2.1087259e-05,0.0
13986,0.0007907722,0.0006828161
13987,0.0051171747,0.0055101668
13988,0.0030471089,0.0033188036
13989,0.0011949447,0.00010718624
13990,0.0014374482,0.00019849304
13991,0.0027975764,0.0015958841
13992,0.00011246538,0.0
13993,0.0035672614,0.0025486506
13994,0.0026956545,0.0031798584
13995,0.0026745673,0.005788057
13996,0.00050960877,9.13068e-05
13997,0.0024636947,0.006903588
13998,0.0007907722,0.0011909582
13999,0.00031982342,7.939721e-06
14000,0.00017572715,1.9849303e-05
14001,0.00059044326,0.00023422179
14002,0.0006150451,0.0008098516
14003,0.0,0.0
14004,0.0047973515,0.0038587048
14005,0.016904952,0.021028353
14006,6.3261774e-05,5.557805e-05
14007,0.00017572715,7.145749e-05
14008,0.00029522163,0.0
14009,0.0025164129,0.0024136754
14010,0.00020032896,0.00014688485
14011,0.0035286013,0.003366442
14012,0.0016940098,0.0013338733
14013,0.0037078431,0.0036403623
14014,0.0028292073,0.0027272943
14015,0.00026359074,0.00030567928
14016,0.0007169668,0.00060341886
14017,0.005201524,0.0076102233
14018,0.0003584834,0.0007820626
14019,0.000892694,0.00021437249
14020,0.006508934,6.351777e-05
14021,0.0005869287,0.00044065455
14022,0.0003971434,0.00023819164
14023,0.0002600762,7.939721e-06
14024,0.00035496886,0.00051211205
14025,0.00085754856,0.0010480433
14026,0.010048079,0.016871909
14027,0.0021403567,0.0051131807
14028,0.003507514,0.0033545324
14029,7.731995e-05,7.145749e-05
14030,0.0034266796,0.0032552858
14031,0.00037254157,4.763833e-05
14032,0.00031279435,0.00022628206
14033,0.008016673,0.008995704
14034,0.003170118,0.003195738
14035,0.0071485806,0.0032394065
14036,0.0028538092,0.0031361901
14037,0.00042174518,0.00017467387
14038,0.0028819253,0.0031401599
14039,0.002969789,0.0009210077
14040,0.00021790167,0.0002024629
14041,0.009418976,0.012199382
14042,0.00012652355,2.7789025e-05
14043,0.00085051946,1.9849303e-05
14044,0.00044283245,0.0013537225
14045,0.003507514,0.0024692535
14046,0.0004147161,0.0002620108
14047,0.00042525973,0.00030964916
14048,0.0031947198,0.0031480996
14049,0.0025972475,0.0024771933
14050,0.018363489,0.025831884
14051,0.0025726457,0.0029773957
14052,0.0015253117,0.0011433199
14053,0.0045021297,0.00570072
14054,0.0015604572,0.0036840308
14055,6.3261774e-05,0.0
14056,0.005753307,5.954791e-05
14057,0.00024250348,0.00023422179
14058,0.0018451351,0.0027233246
14059,0.0037535322,0.0028424202
14060,0.0035988921,0.0029773957
14061,0.0010192175,0.00025010123
14062,0.0015956026,0.0016395525
14063,0.0061750524,0.004430365
14064,0.002969789,0.0023580974
14065,0.0036586395,0.004132625
14066,0.0033282724,0.0031520694
14067,0.0003092798,0.0003850765
14068,0.0022493077,0.0011830186
14069,0.00015112535,1.1909582e-05
14070,0.007292677,0.0064669033
14071,0.0004322888,6.7487636e-05
14072,0.003184176,0.0035569952
14073,0.003584834,0.0047757425
14074,0.0005236669,0.0010083447
14075,0.010656095,0.0071219304
14076,0.004962535,0.0015283964
14077,0.00016518353,0.0010043748
14078,0.00011597993,9.13068e-05
14079,0.0043756063,0.003338653
14080,0.003785163,0.0048432304
14081,0.006132878,0.0040055895
14082,0.0011281683,0.0010480433
14083,0.0005377251,0.0
14084,1.4058172e-05,3.9698607e-06
14085,0.00067127775,0.0006867859
14086,0.0013495845,0.0013338733
14087,0.005479173,0.006582029
14088,0.0032122924,0.00012306568
14089,0.00037605612,1.1909582e-05
14090,0.00083294674,0.000599449
14091,0.0008294322,0.0002739204
14092,0.010234349,0.0136801405
14093,0.0044880714,0.004057198
14094,0.0032333797,0.0026756863
14095,0.0003830852,8.336708e-05
14096,0.0039433176,0.003302924
14097,0.00024953258,0.0002421615
14098,0.012300901,0.0131362695
14099,0.00042877428,0.00015879443
14100,0.0015358554,0.0005160819
14101,0.0031525453,0.005811876
14102,0.012054883,0.010659076
14103,0.005876316,0.010166814
14104,0.0037254158,0.0015006074
14105,0.0006150451,0.0005756298
14106,0.0003163089,8.336708e-05
14107,0.006101247,0.004192173
14108,0.0028116344,0.0031322201
14109,0.0011562847,0.00055578054
14110,0.0007064232,0.0010520131
14111,0.002270395,0.0013854814
14112,0.001623719,0.0022866398
14113,0.0039503467,0.0028979983
14114,0.007162639,0.0034458393
14115,0.0007415686,0.0010758323
14116,9.840721e-05,0.0
14117,1.7572716e-05,0.0
14118,0.0005482687,0.0009845254
14119,0.0030154781,0.0015006074
14120,0.0026956545,0.0046923757
14121,0.0030154781,0.012350237
14122,0.012364163,0.0109885745
14123,0.00036199795,0.00015482458
14124,0.005872802,0.014962405
14125,0.0014479918,0.0011353802
14126,0.004456441,0.0033108639
14127,0.0,0.0
14128,0.003201749,0.0034339295
14129,0.0058587436,0.0067170043
14130,0.00015815445,5.557805e-05
14131,0.0009524412,0.00029773955
14132,0.00029170708,0.00013497527
14133,0.00042174518,0.0010798022
14134,0.0,0.0
14135,0.0029065271,0.0032076475
14136,0.0075984425,0.01909503
14137,0.0012511774,0.0002223122
14138,0.002600762,0.002798752
14139,0.00048500695,0.00034140804
14140,0.00014409627,0.00025804096
14141,0.007053688,0.008991735
14142,0.003261496,0.0032076475
14143,0.0031173998,0.0033585022
14144,0.0021403567,0.00046050386
14145,0.00075211225,0.0011234706
14146,0.0009840721,0.0025565904
14147,0.0011246538,0.0004128655
14148,0.0010438194,0.00030964916
14149,0.015281234,0.01540703
14150,3.5145433e-05,1.9849303e-05
14151,0.005408882,0.00598258
14152,0.0029592454,0.0031480996
14153,0.00030576525,0.00042477512
14154,4.5689063e-05,1.1909582e-05
14155,0.0028959836,0.0031203106
14156,0.0036445812,0.0031560394
14157,0.0009524412,0.00090512825
14158,0.0030717107,0.0026955355
14159,0.0010473338,0.0004644737
14160,0.002277424,0.0008336708
14161,0.0007731995,0.00030170943
14162,0.0007802286,0.00020643276
14163,0.0,3.9698607e-06
14164,0.003570776,0.0035609652
14165,0.0031138852,0.0035014173
14166,0.0013566137,0.00010718624
14167,0.0052964166,0.0031441299
14168,0.00415419,0.0035887542
14169,0.001223061,0.0015204567
14170,0.0017256407,0.0013179937
14171,0.0019189406,0.00024613136
14172,0.005138262,0.0071219304
14173,0.0006431614,0.00017070402
14174,0.0003338816,5.557805e-05
14175,0.0034337088,0.003648302
14176,7.029086e-06,0.0
14177,0.00075211225,0.00090115843
14178,0.001753757,0.00080588175
14179,0.0053737364,0.00513303
14180,0.00073805405,0.0018856839
14181,5.623269e-05,1.1909582e-05
14182,0.0033845052,0.0059309723
14183,0.0001546399,0.00014688485
14184,0.00091378123,0.0011195007
14185,0.0006361323,0.0
14186,0.006108276,0.0033505624
14187,0.0028959836,0.0031838284
14188,0.00908158,0.020393174
14189,0.00093135395,0.001167139
14190,0.00024953258,0.0
14191,0.00035496886,6.351777e-05
14192,0.0078058005,0.0044938824
14193,0.007819858,0.020333627
14194,0.0018662225,0.0016316128
14195,0.0001792417,0.000484323
14196,0.0042912574,0.0022906098
14197,0.00026359074,3.9698607e-05
14198,4.2174517e-05,3.9698607e-06
14199,0.0016658935,0.0012703554
14200,0.004814924,0.00342599
14201,0.00046040516,0.00031758886
14202,0.002477753,0.00021834235
14203,5.623269e-05,0.0
14204,0.0012898373,0.00040095593
14205,0.0023195986,0.0028106614
14206,0.002477753,0.0019134729
14207,0.0017572716,0.00011909582
14208,0.00026359074,0.00014688485
14209,0.00067127775,0.0012306569
14210,0.00037605612,0.00013497527
14211,0.00013355265,2.3819164e-05
14212,0.0013495845,0.00055181066
14213,0.07727426,0.1310054
14214,0.0012582064,0.0006986955
14215,0.011555818,0.005450619
14216,0.0057111327,0.0056133834
14217,0.0029838472,0.0031361901
14218,7.380541e-05,1.5879443e-05
14219,0.00011246538,3.5728746e-05
14220,0.003953861,0.012167623
14221,0.0011070811,0.0002620108
14222,0.005215582,0.0025168918
14223,0.0009700139,2.7789025e-05
14224,0.00016166898,4.763833e-05
14225,0.0003479398,0.0
14226,0.00091378123,0.00095276657
14227,0.0024355785,0.0003850765
14228,0.0031736325,0.00091703783
14229,0.0032825833,0.0060937363
14230,0.0,0.0
14231,0.0,0.0
14232,0.0031068563,0.003195738
14233,0.0004322888,0.00024613136
14234,0.0005412396,0.00032552858
14235,0.00095595577,0.000913068
14236,0.002407462,0.0018737743
14237,0.003862483,0.0026439272
14238,0.0011738574,0.0014450293
14239,0.0003830852,0.0
14240,0.0029522162,0.0031719187
14241,0.0022668804,0.0020127194
14242,0.0012265756,2.3819164e-05
14243,0.13000295,0.0843516
14244,0.0001546399,0.0
14245,0.00093135395,0.001683221
14246,0.0068568736,0.0034934776
14247,0.00021438714,6.7487636e-05
14248,0.0003022507,0.00036125732
14249,0.00014058173,0.00020643276
14250,0.0041049863,0.007681681
14251,0.0010859938,0.0019452318
14252,0.0038449103,0.0033148339
14253,0.0018205334,0.00047638328
14254,0.0015077391,0.0005478408
14255,0.00024953258,0.00013894514
14256,0.0015112535,7.9397214e-05
14257,3.8659975e-05,3.5728746e-05
14258,0.0013249827,0.0011591994
14259,0.0028889545,0.0018578948
14260,0.00815374,0.008590779
14261,0.0007872577,0.00065502705
14262,0.00022141622,0.00037316693
14263,4.5689063e-05,1.1909582e-05
14264,7.380541e-05,7.939721e-06
14265,7.731995e-05,0.00038110663
14266,0.0032122924,0.003366442
14267,0.0020349205,0.0027312643
14268,0.0030189925,0.0031401599
14269,0.000569356,0.0
14270,0.0067900973,0.0031997077
